query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,40,0.1044001579284668,0.0005791982014973959,0.0008236389506067884,3,1
1,40,0.10588765144348145,4.092852274576823e-05,0.0008846338239685059,3,1
