query,n_removed,filter_change,random_mean,random_sd,random_n,rank
0,5120,0.2167048454284668,-0.0009293556213378906,0.00460147624835372,3,1
1,5120,0.2510986328125,-0.0043413639068603516,0.006018286105245352,3,1
